filename,column,avr,var,std,skew,kern,logviola,rollingvarmax,DFA,rollingvarmean,violmax,violmean,maxpeaksqt,
5892.csv,caster_pool_level,55.22866298568508,0.3063320369477107,0.5534727065969114,-0.3386351866547318,-0.5829810636948021,0.12375143492024081,0.6113063199555339,1.4580686435789316,0.28494203882995744,1.7726326137350448,0.49013761816273677,0.22820932677047398
5893.csv,caster_pool_level,54.67663491735537,0.6755695850173521,0.8219304015653346,-0.5644346214641681,0.3133576190529652,0.26255814298777325,0.8379651828313868,1.5524728654039095,0.3225809283935544,2.7355416460820927,0.6458206776028999,1.6472803834428928
5894.csv,caster_pool_level,53.44712455752212,0.6993744551613442,0.8362861084349926,0.2727451100067068,-0.5645432173521718,0.26390552534241335,1.17602815022257,1.6460226009741457,0.508603915965085,2.556908689330778,0.7163578627821738,0.4947992576553601
5895.csv,caster_pool_level,53.25999834241061,0.7130127221668396,0.8444008065882218,-0.06051010850763255,-1.213541839697595,0.25935725257162645,1.0164763935340733,1.6651650747508593,0.6621965947224406,2.22492715060092,0.8158669164434532,0.21918532855001596
5896.csv,caster_pool_level,53.40149087271818,0.558730490099263,0.7474827690985679,-0.3135224220644235,-0.45951557376662455,0.2230625248895396,0.9884510824973983,1.6058155109370738,0.47293817099158686,2.001525878156629,0.6117518381803595,0.3609820097249663
5897.csv,caster_pool_level,53.96283542359867,0.4280032209875509,0.6542195510587794,-0.2924519196031142,0.1255416629701731,0.1903810312577087,0.8230108851727539,1.4824894269370414,0.1894502625285789,2.26986927887829,0.5329282614488253,0.5930901538459051
5898.csv,caster_pool_level,54.854409802412114,0.2789251372036827,0.5281336357435329,0.3017567354519013,-0.7530097038693131,0.14987837559752182,0.5087895473797541,1.5203804273823105,0.21288230227817406,1.2043991928853945,0.44808572128620333,0.27809197097384103
5899.csv,caster_pool_level,54.971582005141386,0.32350580260744666,0.5687757050080873,0.09074009289982003,-1.1011657983870085,0.16099583625080907,0.50762894537346,1.540997387146201,0.29143481287503586,1.4113813130415107,0.5169056623883337,0.1850252989446972
5900.csv,caster_pool_level,55.0014469072165,0.3272141286576146,0.57202633563291,0.10280382545906938,-1.1218361612099774,0.16158743128423458,0.5512360189521363,1.5373824569815913,0.3225014979200811,1.4029815906991956,0.5165838956566661,0.1586674217541735
5901.csv,caster_pool_level,54.975545852653276,0.2543237460289174,0.504305211185565,-0.13240034388969324,-0.6911439341592525,0.14274032242594673,0.39742290858417917,1.511030026833195,0.2242559352482758,1.4589329687685,0.4579542917185411,0.501093633981921
5902.csv,caster_pool_level,54.95915991746195,0.18044068597811497,0.4247831046288387,-0.04440005842413364,-0.2627920998896691,0.12014540981755037,0.3638309816724411,1.449235993523786,0.14034512648622907,1.2129226386479903,0.35514813496113395,0.25363488458291333
5903.csv,caster_pool_level,54.93578518137381,0.25030790777829304,0.500307813029432,0.15074374238624477,-0.47041277801540815,0.14164584619417409,0.4924556354401818,1.4895238162296431,0.2028624371951135,1.3637253902878252,0.4245083730353718,0.19603327070699547
5904.csv,caster_pool_level,54.94060642154325,0.299303524931558,0.5470863962223499,-0.17037892262358298,-0.5578611715189332,0.15461322120763335,0.5804139855071947,1.531932756004315,0.25364893035670955,1.3257746696291886,0.4517660501690932,0.2207798349716731
5905.csv,caster_pool_level,54.96773261205564,0.35856253090732126,0.5988009109105641,-0.3021934511391002,-0.6463469828320307,0.16969925943853875,0.6334985560201354,1.5201021044983813,0.33750160415283553,1.41384906020676,0.5020393257906862,0.1785630477922181
5906.csv,caster_pool_level,55.098627900979885,0.3525794578439809,0.5937840161573743,-0.2614491907657396,-0.6851682824585574,0.16765120131868755,0.6566328695651829,1.546385085569473,0.31071947117028015,1.7975750618390471,0.5277121647164941,0.19478594705403937
5907.csv,caster_pool_level,54.98531922580645,0.19381440839382466,0.44024357848107754,0.11981804008513486,-0.22072564165034958,0.1243319348164899,0.5447699988851777,1.468510879486442,0.15458302089364465,1.2176821424782116,0.3614819268264323,0.20759785644819345
5908.csv,caster_pool_level,54.93474967641729,0.16399950878744035,0.4049685281443983,0.4141609407502781,-0.3307663940770822,0.11420220858670886,0.33613114938679006,1.438867536999898,0.1400410562085292,1.300210519063758,0.3417397906002416,0.20603874814096018
5909.csv,caster_pool_level,55.07394454475109,0.38326533980317873,0.6190842752026405,0.32029449638532115,-0.8870181323917334,0.174309182020445,0.7143893968783334,1.5449192807106047,0.3497671067337586,1.5992768411858798,0.5414342547312448,0.2508321501843483
5910.csv,caster_pool_level,54.90383402061856,0.5006721384659136,0.7075818952361017,0.16037856860923197,-0.9712799090445277,0.20023583333197215,0.7396306753179456,1.564440730387858,0.42653776766564355,1.7139676524213825,0.6200852064222416,0.28969967361196125
5911.csv,caster_pool_level,54.76007179752066,0.4005589801189069,0.6328972903393622,0.11118983159305834,-0.9013280625919817,0.1795692636552551,0.7557144300890856,1.5345477496014406,0.34407461554465785,1.4876429309565986,0.56795851418039,0.25360375648936206
5912.csv,caster_pool_level,54.66361735089078,0.1965877424881249,0.44338216302432026,-0.022935967339334135,-0.04125871354727595,0.1261806209578217,0.43061728093649376,1.3896339849096209,0.13048920704572675,1.2855041465076416,0.36417643477635664,0.3018049075961464
5913.csv,caster_pool_level,55.20621277145812,0.3115994869120997,0.5582109698958806,0.631975973565107,0.5790235979011724,0.15630511281164622,0.3860571899549416,1.4022576944058351,0.1556059210394196,2.011372575410344,0.45335290676894785,0.830926571350977
5914.csv,caster_pool_level,55.521672190574826,0.2898164260536824,0.5383460096013366,0.36700439986936256,-0.16533479842307175,0.149763711706765,0.48203635112595905,1.515377868526257,0.2553709280216482,1.6475199759664374,0.4417224407424427,0.4118415290415382
5915.csv,caster_pool_level,55.369865011636925,0.39126927665185557,0.6255152089692588,-0.08158410957605773,-0.5746553144058129,0.1751184644082143,0.7942789565217242,1.5601678302518627,0.3733355050918429,1.6420033427589407,0.5260138198983184,0.3011164197417884
5916.csv,caster_pool_level,55.11318231186967,0.38688467006470023,0.6220005386369856,-0.10563357228152967,-0.6214675323568248,0.17517143416906258,0.6292851159419889,1.4822199736576154,0.3420416854869099,1.5347079157095875,0.5199272587038748,0.2971268424388082
5917.csv,caster_pool_level,54.96677460072127,0.2798763684039245,0.5290334284371117,0.004274406643906173,-0.3428292682696923,0.1496789568418042,0.5637105340022517,1.4451535317619988,0.22251376057771374,1.5135647893915491,0.436694412426653,0.2788308160324093
5918.csv,caster_pool_level,54.95537892838743,0.19025129801503263,0.4361780576955157,-0.04251695040812484,-0.5440261428256661,0.12345763433734562,0.3316183168788841,1.4453313230056373,0.15230327056212603,1.0562933414728053,0.3658222181014137,0.22961533489186237
5919.csv,caster_pool_level,54.986356443298966,0.37745589637507543,0.6143743943029164,0.013471721173807578,-0.8339159284345525,0.1736947064624913,0.774837520624499,1.5372921510342201,0.31573160116989474,1.5546344109244652,0.5372439639454174,0.26211206238795187
5920.csv,caster_pool_level,54.967402784940695,0.5211571480139083,0.7219121470192258,0.13518972166528703,-0.9946122212655757,0.20397389033793667,1.0397795533002567,1.5788234261473186,0.5083042101693314,2.04883325688972,0.6447171371440957,0.29508609227008614
5921.csv,caster_pool_level,55.203151006711416,0.4717120223756969,0.6868129456960584,-0.032857543473449005,-0.8650833175122865,0.19313192731748818,1.039779553299906,1.5516276841584065,0.4248070647563028,1.6640999420591398,0.5944234964867432,0.3916267557327311
5922.csv,caster_pool_level,55.14025376623376,0.3874835539283941,0.6224817699566744,0.08300823687972224,-0.675547242282978,0.17462731271940968,0.7109475139353646,1.5489865143173056,0.32360023596901,1.4643127377235021,0.5244722853417236,0.40069790464399346
5923.csv,caster_pool_level,54.948978442810045,0.24520222911406347,0.4951789869472083,0.34427644246910527,0.13132804758505578,0.1410382147936452,0.47817099331100715,1.4169749445521975,0.20389098543383447,1.8115135740195107,0.4040661919219097,0.3438705533997594
5924.csv,caster_pool_level,55.031181136950906,0.39178977876014415,0.625931129406538,0.16698548044776268,-0.4540855723760062,0.1764042335715926,0.9883816287623552,1.5299942050903674,0.362421217668298,1.7886496645585412,0.5361075220125741,0.28614058147947496
5925.csv,caster_pool_level,55.09783467011643,0.5687320391703428,0.7541432484417949,-0.18362799976949576,-0.760369461954761,0.2125567579383124,0.9883816287625192,1.6030478106986368,0.5052984958417708,1.7897477155530859,0.6420504995039286,0.28164006697392574
5926.csv,caster_pool_level,55.01458404118404,0.43835503599653775,0.6620838587343281,-0.2004323921940031,-0.6030192239353473,0.18742990355671302,0.7384823199555621,1.5358455760801581,0.35200624183913704,1.745206149984947,0.5550298069617968,0.3211268296515621
5927.csv,caster_pool_level,54.97775135834412,0.2840887722710583,0.5329997863705559,-0.2780671572029631,-0.4555376062884484,0.15063835040233894,0.7384823199553757,1.5083771535947754,0.24075703884280197,1.663853236845178,0.4447153134728541,0.18234848434206108
5928.csv,caster_pool_level,54.97809788223141,0.17768158457830915,0.42152293481886505,0.032461406227713534,-0.716189736275854,0.11905826980821835,0.37391427758079554,1.4870845362778768,0.15150029303682358,1.0916597373281156,0.3575474875962377,0.233704438244347
5929.csv,caster_pool_level,55.08160565939772,0.30498821656624914,0.5522573825366657,0.1254541758254566,-0.7434711906719822,0.15514356148701877,0.6447975083611575,1.535837835577214,0.28497688836961504,1.5020127931363167,0.46845244886990217,0.25239573485220523
5930.csv,caster_pool_level,55.13891010362695,0.46685184032287114,0.6832655708601679,0.103650491106809,-0.7859170507677189,0.19190435184756582,1.2652481661092994,1.54632061718669,0.42362986285308635,2.229408604766206,0.6628259754089874,0.838230403234546
5931.csv,caster_pool_level,55.166784842979496,0.4645524565510984,0.6815808510742496,-0.03628684619590917,-1.0279302015838248,0.1912991133039494,0.820460010033367,1.5586204803001098,0.4473973455971931,1.5317755132082205,0.5924370183675362,0.19110708426220227
5932.csv,caster_pool_level,55.0821049382716,0.3042590921495202,0.5515968565442702,0.05883374083012736,-0.5542974917941628,0.1557320762932129,0.664974881828312,1.4626407651475812,0.2638107518008874,1.3750038105236855,0.44975717514267477,0.9728910008590353
5933.csv,caster_pool_level,54.94537757731959,0.20649900589049416,0.45442161688292754,-0.05891795910488921,-0.46336964671281056,0.1286282061625001,0.44592151727970747,1.4098905560921313,0.17245320030725653,1.1428254522406909,0.37561218986741096,0.28990882170787335
5934.csv,caster_pool_level,55.079022774327115,0.37772659073151943,0.6145946556320836,0.23066306575787002,-0.7781980016083807,0.17282453209049584,0.6764779765883692,1.5429667266592297,0.32593320514686125,1.7987509478420127,0.5403364625301748,0.31562741934396543
5935.csv,caster_pool_level,55.28641848390446,0.4974781151399498,0.7053212850467153,-0.09615060588963222,-0.8592410065987108,0.197482848928697,0.9197634213936675,1.5855876478397715,0.4586242326425243,1.588507742073165,0.624991243560352,0.23467898657187525
5936.csv,caster_pool_level,55.08667704280156,0.4237904890810297,0.6509919270475093,-0.0743112430990106,-0.4855764697998528,0.18313681282422714,0.9197634213936825,1.555572446011179,0.40277470199544707,1.639134493294111,0.5424847651816934,0.7962039318751267
5937.csv,caster_pool_level,55.06351879699248,0.31582301786494255,0.5619813323100177,0.014501235830808992,-0.7517158062167844,0.15813086332975998,0.5841923529431404,1.5161914915513373,0.2845388791783408,1.3465239922073813,0.4786352855227289,0.3336319224345665
5938.csv,caster_pool_level,55.03865511892451,0.20894915850236492,0.45710956947143966,-0.027597677162050218,-0.6666121231465332,0.12889793430194188,0.43597424749161817,1.4789506301065234,0.17957360079012194,1.0671163774731933,0.3893891212711506,0.20904765386644297
5939.csv,caster_pool_level,55.17932835051546,0.3114338978297094,0.5580626289492152,0.43112621085278624,-0.4386596711214237,0.15675354255128937,0.520330774804954,1.5109914788933583,0.27635121931430096,1.7368291110225151,0.4753904122365751,0.3185240620083516
5940.csv,caster_pool_level,55.13566597991244,0.5480415898443963,0.7402983113883189,0.0126073762497449,-0.9409247971294783,0.20867605125951136,0.8789620022297311,1.5556782465356422,0.48984340489043865,1.9260939744486538,0.6746833192001517,0.25494412525809645
5941.csv,caster_pool_level,55.02748789283874,0.5288561076864116,0.7272249361005242,0.16496984421831656,-1.0145611529217684,0.20525897875766433,1.0084527413602569,1.5853696008743978,0.5077849565198899,1.579944661149249,0.6379048889299108,0.4044092618573964
5942.csv,caster_pool_level,55.023915289256195,0.32589489646470593,0.5708720491184569,-0.13318138443577845,-0.7236569075250276,0.1612133770542029,0.7361623901895018,1.5297669753944108,0.3209317608710229,1.3989721558866122,0.4838448827188155,0.22434236018331688
5943.csv,caster_pool_level,54.99365904959751,0.14043474683951215,0.3747462432627072,0.22704349386986394,-0.4181388609314407,0.10545231729377602,0.322342858416993,1.375866545865938,0.12452126254215445,1.1552900689431083,0.33063593443846095,0.09150040029224968
5944.csv,caster_pool_level,55.01933686934023,0.2830094574006521,0.5319863319678919,0.2602891590948281,-0.5003004701651208,0.14981853207008552,0.7318001962095448,1.4827974809087123,0.26178103527657814,1.5784406762480905,0.4607483592019478,0.24722518294454882
5945.csv,caster_pool_level,55.114447198554096,0.3512916444865973,0.5926986118480431,0.13333688876216876,-0.6648627308643476,0.16682214718217622,0.6868739453735457,1.5413936967892194,0.30480256623926316,1.6199739569689389,0.5160992740313604,0.23638356704268648
5946.csv,caster_pool_level,55.070566485928225,0.5139251387215581,0.7168857222190703,-0.22215189829641754,-0.6361043348909301,0.20242628889548459,0.9945565942028805,1.563345218094731,0.4740633980451144,2.039115407985436,0.6115045652527427,0.2780662196511072
5947.csv,caster_pool_level,55.02585721689557,0.35220405970101326,0.5934678253292366,-0.19036683156106604,-0.46134093695653133,0.16736536457800658,0.7666542263099305,1.5082932438418972,0.324073632151375,1.5939733925589123,0.4904903756826995,0.25382467966608
5948.csv,caster_pool_level,55.07771369615682,0.26548972089853806,0.5152569464825661,0.0031437624827153738,-0.31381357798137444,0.1453208081231031,0.5183998885173369,1.5176304409645378,0.19829965711576764,1.4063279867717073,0.4231792758368053,0.43124016762878215
5949.csv,caster_pool_level,55.064991979301425,0.2766313309397924,0.5259575372021894,0.2372810779748191,-0.5360439621600279,0.14798523259569185,0.587229948717987,1.530846606463118,0.2358183790708675,1.3790016537407663,0.4375505213410848,0.3482419451574132
5950.csv,caster_pool_level,55.114294284975436,0.4263331885938173,0.6529419488697424,0.1332833663820711,-0.6713082615271513,0.18362795525545295,1.151850416945337,1.5347602388650787,0.4020882833018594,1.724258109027633,0.5541558392830864,0.364847253219855
5951.csv,caster_pool_level,55.04471335927367,0.5124176539340939,0.7158335378662374,0.055837377509863236,-0.9186348158199511,0.2014082590542129,1.1518504169453037,1.5740057346775673,0.4950036049754748,1.6880497815144162,0.626564420135832,0.7249128441073622
5952.csv,caster_pool_level,55.13786545924967,0.36923571947174166,0.6076476935459738,-0.0684434505756267,-0.5820200724488673,0.17095121360639395,0.7171970989855013,1.5621787722062264,0.32651189075487685,1.5698944951967515,0.5083029856796664,0.3018662495002128
5953.csv,caster_pool_level,55.037730203765804,0.2017721888011194,0.4491905929570647,0.12942581656040628,-0.025514850948667345,0.1267354578033668,0.44347969788151154,1.4272244324007404,0.15473900780936528,1.1752017863124413,0.3841819951146634,0.3906532080408002
5954.csv,caster_pool_level,55.01808329022244,0.25331246861075,0.5033015682577892,0.29999226436520393,-0.3089437507297794,0.1417459347610465,0.6654849096987485,1.4379525537316244,0.18567691496795585,1.350085171913703,0.4355534086276983,0.3335527698273124
5955.csv,caster_pool_level,54.94769292149292,0.46328526072485626,0.68065061575294,0.10211554474145042,-0.5280756612463211,0.19262763948798337,1.2016000457078453,1.563945088561639,0.4190191890690116,1.8368629964622885,0.5748687491139112,0.3467036999998732
5956.csv,caster_pool_level,55.02804768041237,0.5828860077801298,0.7634697163477604,-0.18977438829235388,-0.7999630332146968,0.2159574906514754,1.2016000457079161,1.5659383626075696,0.5540108078771167,1.9069665719131421,0.665726343366251,0.298994588030728
5957.csv,caster_pool_level,54.96195291637385,0.5694306018603352,0.7546062561762493,-0.2463981517733655,-1.0491807120471282,0.12950508037880717,0.8409711259755313,1.5858728344008288,0.5444579874301344,2.155555870431993,0.7570836122563378,0.2615594593336352
5958.csv,caster_pool_level,54.25989164882227,0.44608068962602887,0.6678927231419944,0.13439241068916621,-0.41635259250360246,0.14883488900836114,1.1311132931993888,1.5524819439435353,0.3772373481708254,1.7893278725350654,0.5452115567903093,0.3651471594632503
5959.csv,caster_pool_level,54.03971117502054,1.6525781918865992,1.2855264259775445,-0.02268042539225375,4.30776346678196,0.41691479052993335,13.895740047091062,1.6168710961091237,0.9295116857170634,5.237627552170328,0.8599047988585093,0.9640078410922502
5960.csv,caster_pool_level,53.84929719983029,2.6580003752648076,1.6303375034834988,0.09918618657452502,1.0690804261831595,0.5215804611077272,14.28420544565194,1.6899062995356635,1.554807168905846,5.142188100483682,1.211898002611011,4.426697563069029
5961.csv,caster_pool_level,54.88326454799227,0.9503814686591225,0.9748751041334077,-0.8055413943926973,0.4354666957592599,0.304958828882497,1.650669570790616,1.474870276518107,0.2870171782574942,3.729544109232223,0.8056719893096133,1.6581194224860676
5962.csv,caster_pool_level,54.77193677649154,1.8472375052426016,1.3591311582193242,-0.3631135611396346,-0.4822802457540467,0.4176164670134026,1.8627919308361205,1.5260378596380209,0.4483831365929233,3.601016354685078,1.10315761094213,1.3974975466834414
5963.csv,caster_pool_level,54.390720564042304,0.6815065159263392,0.825534079203481,0.05800667102362137,-0.4550078892949134,0.24770739968766783,1.2880155368572002,1.5996525872958987,0.39969479450988976,2.0631247725364195,0.6877968773253027,0.5046083267389034
5964.csv,caster_pool_level,54.43298141809291,0.8042057052061077,0.896775169820233,0.5692289600080862,0.6448782088188962,0.26248311514615374,1.5746508971575934,1.5460987623462952,0.38989796699195656,2.7998808540219846,0.690534294224121,0.8664379584664348
5965.csv,caster_pool_level,55.98165064836003,1.1705342675459938,1.0819123197126437,-0.5245582827398768,-0.7619509288680515,0.30275947277697707,1.0957800267553164,1.5343372496346153,0.30672529025336065,3.228941143653601,0.8978015615954229,2.260814010247562
5966.csv,caster_pool_level,55.647648441365654,1.4530945893182825,1.2054437312949462,-1.288726918386568,2.6954078004038946,0.34785825463252035,4.511395369720317,1.666860568988092,0.6791600169659345,4.952852759240613,0.8740001146346584,0.7038193874435587
5967.csv,caster_pool_level,54.40283859649123,3.9666445473145466,1.991643679806844,-1.1098592723386855,1.4591307943293872,0.6328287863697456,11.797249232997558,1.7774628275599769,1.9485631763067424,6.8253360668914,1.457061702294,1.9464206804776973
5968.csv,caster_pool_level,54.42840472279261,1.0736636486529831,1.0361774214163244,0.11872481003636957,-0.9545496519171963,0.33212935158755463,1.759770872364143,1.6954961798629054,0.5839414811850465,2.314747267050943,0.8849993665912994,1.2857896343990012
5969.csv,caster_pool_level,54.82160924024641,0.7972710974294902,0.8929003849419543,0.20919545177538557,-0.7907030072697605,0.28345724400560574,1.6000076711257232,1.618094292002882,0.5081871133520331,2.168180172563053,0.7548175695618671,0.42580413784798304
5970.csv,caster_pool_level,54.958620554984584,0.8881132503175372,0.9423976073386101,-0.012755854893161315,-0.8081637757201343,0.29863553831527806,2.2288979302566885,1.6941137439699514,0.6827966236462335,2.2409148576746163,0.7924321998510108,0.6928663764195601
5971.csv,caster_pool_level,54.81099144750909,0.7827023237078485,0.884704653377526,-0.15978266386919662,-0.4417353115522835,0.2761368574302973,1.8360658015608544,1.6212695087690665,0.5803610966543975,2.4704081143228045,0.7256998239954882,0.6110394384734791
5972.csv,caster_pool_level,54.508065536723166,0.41049611008009723,0.6406997035117913,-0.21292224157731815,0.05106523038494437,0.19583785405434573,1.4581397191862335,1.5188238778932714,0.296562569731531,2.0816068656752766,0.5190247319783311,0.880477554828262
5973.csv,caster_pool_level,54.568245754716976,0.417787538552391,0.6463648648808125,0.04864014835312872,-0.7217207506516661,0.19282293812079068,1.1140263946487776,1.5262008203166693,0.28106326651192626,1.8877145074777695,0.5807892088943987,0.4286886600152684
5974.csv,caster_pool_level,55.03078895705522,0.4351895484789072,0.6596889785943882,0.057848448122500715,-0.42254731918340704,0.190899216773224,1.0340341092530871,1.5630830585885522,0.31521833124639126,1.7875469062645475,0.5564596296292932,1.4208838556979673
5975.csv,caster_pool_level,55.12913707006369,0.38232826153320754,0.6183269859331773,-0.3612954833384912,0.11726440046300235,0.17563203701039543,1.1193434437011984,1.5191303789131338,0.30527810006865413,2.0834160778028474,0.49380064494575354,0.3410905196867984
5976.csv,caster_pool_level,55.86456018638365,0.6119536094657343,0.782274638132756,-0.16732329853944902,0.14388250481647225,0.2166577550741294,0.7616652943152153,1.5155567677868886,0.2209925737946753,2.1973397506311447,0.6090899141749048,0.8178835750080997
5977.csv,caster_pool_level,56.39448941115703,0.4725551556615494,0.6874264729129577,0.11221575732592791,-0.9657986979954041,0.18800077437831866,0.740425540690935,1.5898578539460473,0.25943029789077937,1.8167482779075363,0.6237678588500633,0.2355005874198865
5978.csv,caster_pool_level,56.75546116129033,0.4123218221230706,0.6421229026619987,-0.09970750981199214,-0.6009028299409973,0.174503952286447,0.7404255406911034,1.590138415510141,0.26861376173358115,1.7817052049601179,0.5457669666478655,0.1445393071370655
5979.csv,caster_pool_level,56.871034500648506,0.580424760874783,0.7618561287243039,0.49938124651475563,-0.6888318795068957,0.20518834447719175,1.2372182263094806,1.6216517372273753,0.3878917292994915,2.234765555347119,0.644916996711112,0.257062327544553
5980.csv,caster_pool_level,56.7769344516129,0.5695033385004413,0.7546544497320885,0.5549747094305159,-0.4032004884408349,0.20413014168761523,1.2372182263098224,1.5851147152196898,0.3363989251837661,2.3576469736747137,0.6541564630837449,0.5245297720363267
5981.csv,caster_pool_level,56.6555,0.5168149426292771,0.7188984230260052,0.0709107076015948,-0.300179327570385,0.1959394669985873,1.3833563266444457,1.542316384608995,0.30287009784735175,1.9991065124657807,0.5860217474947332,0.5715833645460741
5982.csv,caster_pool_level,56.487100181206316,0.8191214407638201,0.9050532806215444,0.2171139527977286,-1.1340169364027766,0.2464837474526929,1.5191649713598034,1.7061116602208029,0.5550604945436481,2.3875217013761727,0.7883240583341523,0.25202533442758357
5983.csv,caster_pool_level,56.36231671858775,0.5762889435479934,0.7591369728500869,0.16226528838595103,-0.9301164101620194,0.20714521109890868,0.7659770913713101,1.611768762135177,0.32072558183136796,1.7005075058238452,0.6544972212568397,0.5029510872395079
5984.csv,caster_pool_level,56.19683640134819,0.34264138686961887,0.5853557780270208,0.11432563903531578,-0.015318004705951349,0.1604930554073414,0.7078075406915407,1.4223079423859455,0.20033568339900049,1.8220501253635177,0.47963307792056914,0.4020559204065432
5985.csv,caster_pool_level,56.63986340206185,0.33380054539909587,0.5777547450251671,0.18930735674983495,-0.6581034965058952,0.15726711610374258,0.7078075406911146,1.475231926673252,0.20976129595789297,1.3562883737915798,0.496933392112518,0.36325340928621586
5986.csv,caster_pool_level,56.69431115107914,0.544287271702915,0.7377582745743453,-0.3145085201971859,-0.4929625954235499,0.2015122783694174,1.1886750088183426,1.6090759266442207,0.3826118960255064,2.2549076488468978,0.6120407785954353,0.2844743809740731
5987.csv,caster_pool_level,56.41257548387096,0.3616649263476942,0.6013858381668912,0.3593693995038836,-0.5214593265003549,0.16426325853941168,0.7178248428095652,1.4743005950363626,0.23200322908214724,1.7534156381962913,0.5015383272219291,0.4294816130587866
5988.csv,caster_pool_level,56.47882610952505,0.2592442013222695,0.5091602904020202,0.11515208344040281,-0.5223526843476409,0.13866325299340745,0.550862319955135,1.3869413116304508,0.12313156856131977,1.4344077842216825,0.4232700667372311,0.3176496500710862
5989.csv,caster_pool_level,56.505646388816984,0.27755230838092293,0.5268323342211666,0.02432118975597543,-0.35704773633465114,0.14363716076609767,0.5508623199553879,1.3908106122935902,0.11980004119444099,1.4054248856750247,0.43013980482066805,0.5312480462077578
5990.csv,caster_pool_level,56.423630530401034,0.3504369405790405,0.5919771453181621,0.17670803516677377,-0.1795091940864868,0.1616074048183117,0.7811249554069708,1.4241871790022493,0.2130585314863264,1.4920637812790627,0.4704626330676883,0.5164222472021814
5991.csv,caster_pool_level,56.52530989919876,0.6012489626243175,0.775402452036565,0.13352064106460176,-0.5618293539353676,0.21133266062029663,1.4508516343360818,1.5833596839646686,0.438589687557349,2.251636500938051,0.6496959220724047,0.48443178950993043
5992.csv,caster_pool_level,56.51110405960946,0.6246280033039984,0.7903341086553195,0.2939003372839474,-0.6689320781418,0.2158620991517601,1.4508516343364088,1.637590873680137,0.44386851055481236,2.3279053791907556,0.6664661019344575,0.4065372163985045
5993.csv,caster_pool_level,56.55496675257732,0.32343480038955447,0.5687132848716957,-0.24656802505655115,-0.4181185121257851,0.15543964102265795,1.0293131727982507,1.484138247016482,0.17431325116231292,1.7242455467940614,0.47957047259641755,0.1869430459418395
5994.csv,caster_pool_level,56.61127197518097,0.2394299880739873,0.48931583672919,0.08022711465530097,-0.2795146588837172,0.13315142567079294,0.452144080267849,1.3881620456841928,0.1315453121388345,1.3789906824599982,0.408107771163878,0.3711632189466938
5995.csv,caster_pool_level,56.4775599168183,0.37121269577201615,0.6092722673583758,-0.025968472729202406,-0.3459369374411412,0.1659204115889825,0.7210558762545247,1.5326348587856276,0.25530748236186546,1.6683232377630304,0.49768260201913656,0.48859009644470197
5996.csv,caster_pool_level,56.384142413257386,0.5567127940100252,0.7461318878120846,-0.02634322403401482,-1.0480113965151525,0.20401761091204648,0.9851131114716158,1.6535448485646764,0.4007679707407333,1.664104287150383,0.6493944377512196,0.1657893342364805
5997.csv,caster_pool_level,56.453273738680465,0.402371951962856,0.6343279530044817,0.15763363159427113,-0.814104158847782,0.17305994575936368,0.8776558483834556,1.5541194275860184,0.28589797130163047,1.659284694208042,0.5597470437789568,0.3779135442070458
5998.csv,caster_pool_level,56.54481597938144,0.27383745826483064,0.5232948100878038,-0.3948093481645854,-0.3766799336876665,0.1431393610815924,0.6521302965439606,1.4746493979296806,0.15588845703954035,1.6532582238386866,0.4478388124324862,0.2904764516266701
5999.csv,caster_pool_level,56.49272783505154,0.38680135720387065,0.6219335633360453,-0.28805690845117166,-0.9037085568237062,0.17027759212775542,0.6521302965440232,1.538820023491151,0.22022638508199266,1.5209897603771652,0.5303100818547464,0.07916461050838232
6000.csv,caster_pool_level,56.518501033591726,0.49104152791312117,0.7007435536008313,0.39058167800955046,-0.7537785733683986,0.19073975992321943,0.9503882037346326,1.623803258571525,0.33240086548060266,2.0989957895699565,0.6149305319993377,0.26919539884664395
6001.csv,caster_pool_level,56.590698445595855,0.5000418131616156,0.7071363469385629,0.2768663026067417,-0.8125197517858918,0.19205808148532416,0.8781487413602412,1.593965004243879,0.3660534054880456,1.9668013346963418,0.6156523163341135,0.12077666417331388
6002.csv,caster_pool_level,56.54877538860103,0.4343683276138681,0.6590662543431185,-0.052009652807672224,-0.7676801086078089,0.17952987656638994,0.8831455473804432,1.5774858350543015,0.2862380396591069,1.5593927622038632,0.5604924323465941,0.29967793168929696
6003.csv,caster_pool_level,56.43634678044996,0.4934182214090575,0.7024373434044189,0.050752620538904156,-1.024706239770294,0.19187522906268745,0.8831455473802654,1.598908671199675,0.30818541699063423,1.7959575976307511,0.6230965618572772,0.24651383138013028
6004.csv,caster_pool_level,56.42129108706852,0.40168845634414146,0.6337889683042309,0.2719885273078498,-0.7197200607398742,0.17330467040294642,0.8666332552509928,1.5747043781437255,0.25742375938141177,2.0382664569119378,0.5985941504407385,0.2938542231135147
6005.csv,caster_pool_level,56.39980061983471,0.3275483534173371,0.5723184021306121,0.4052932063350588,-0.6446305795237803,0.1562824829817919,0.8008961605348099,1.5659567091551916,0.22439007958496515,2.025135415463962,0.5306416194343601,0.23957580262376696
6006.csv,caster_pool_level,56.545635682933124,0.49137935355077955,0.7009845601372255,0.15373048854337837,-0.7489305045789405,0.19104644465013806,1.0768671137119876,1.591202060763226,0.352713787006027,1.6662553156935993,0.5930867110367735,0.18074003202226446
